03/04/2019 21:39:09,loc284,28
03/04/2019 21:44:09,loc284,26
03/04/2019 21:49:09,loc284,23
03/04/2019 21:54:09,loc284,27
03/04/2019 21:59:09,loc284,24
03/04/2019 22:04:09,loc284,30
03/04/2019 22:09:09,loc284,23
03/04/2019 22:14:09,loc284,28
03/04/2019 22:19:09,loc284,23
03/04/2019 22:24:09,loc284,23
03/04/2019 22:29:09,loc284,27
03/04/2019 22:34:09,loc284,24
03/04/2019 22:39:09,loc284,27
03/04/2019 22:44:09,loc284,25
03/04/2019 22:49:09,loc284,24
03/04/2019 22:54:09,loc284,25
03/04/2019 22:59:09,loc284,27
03/04/2019 23:04:09,loc284,29
03/04/2019 23:09:09,loc284,27
03/04/2019 23:14:09,loc284,23
03/04/2019 23:19:09,loc284,24
03/04/2019 23:24:09,loc284,29
03/04/2019 23:29:09,loc284,25
03/04/2019 23:34:09,loc284,28
03/04/2019 23:39:09,loc284,24
03/04/2019 23:44:09,loc284,23
03/04/2019 23:49:09,loc284,23
03/04/2019 23:54:09,loc284,26
03/04/2019 23:59:09,loc284,25
03/05/2019 00:04:09,loc284,24
03/05/2019 00:09:09,loc284,29
03/05/2019 00:14:09,loc284,23
03/05/2019 00:19:09,loc284,25
03/05/2019 00:24:09,loc284,23
03/05/2019 00:29:09,loc284,28
03/05/2019 00:34:09,loc284,31
03/05/2019 00:39:09,loc284,24
03/05/2019 00:44:09,loc284,24
03/05/2019 00:49:09,loc284,23
03/05/2019 00:54:09,loc284,25
03/05/2019 00:59:09,loc284,25
03/05/2019 01:04:09,loc284,28
03/05/2019 01:09:09,loc284,23
03/05/2019 01:14:09,loc284,24
03/05/2019 01:19:09,loc284,28
03/05/2019 01:24:09,loc284,24
03/05/2019 01:29:09,loc284,23
03/05/2019 01:34:09,loc284,25
03/05/2019 01:39:09,loc284,30
03/05/2019 01:44:09,loc284,23
03/05/2019 01:49:09,loc284,24
03/05/2019 01:54:09,loc284,23
03/05/2019 01:59:09,loc284,24
03/05/2019 02:04:09,loc284,25
03/05/2019 02:09:09,loc284,23
03/05/2019 02:14:09,loc284,24
03/05/2019 02:19:09,loc284,26
03/05/2019 02:24:09,loc284,26
03/05/2019 02:29:09,loc284,27
03/05/2019 02:34:09,loc284,24
03/05/2019 02:39:09,loc284,25
03/05/2019 02:44:09,loc284,27
03/05/2019 02:49:09,loc284,23
03/05/2019 02:54:09,loc284,25
03/05/2019 02:59:09,loc284,25
03/05/2019 03:04:09,loc284,29
03/05/2019 03:09:09,loc284,23
03/05/2019 03:14:09,loc284,24
03/05/2019 03:19:09,loc284,27
03/05/2019 03:24:09,loc284,23
03/05/2019 03:29:09,loc284,24
03/05/2019 03:34:09,loc284,23
03/05/2019 03:39:09,loc284,27
03/05/2019 03:44:09,loc284,23
03/05/2019 03:49:09,loc284,27
03/05/2019 03:54:09,loc284,26
03/05/2019 03:59:09,loc284,26
03/05/2019 04:04:09,loc284,30
03/05/2019 04:09:09,loc284,24
03/05/2019 04:14:09,loc284,27
03/05/2019 04:19:09,loc284,29
03/05/2019 04:24:09,loc284,23
03/05/2019 04:29:09,loc284,23
03/05/2019 04:34:09,loc284,31
03/05/2019 04:39:09,loc284,27
03/05/2019 04:44:09,loc284,28
03/05/2019 04:49:09,loc284,24
03/05/2019 04:54:09,loc284,29
03/05/2019 04:59:09,loc284,23
03/05/2019 05:04:09,loc284,29
03/05/2019 05:09:09,loc284,28
03/05/2019 05:14:09,loc284,26
03/05/2019 05:19:09,loc284,26
03/05/2019 05:24:09,loc284,25
03/05/2019 05:29:09,loc284,23
03/05/2019 05:34:09,loc284,24
03/05/2019 05:39:09,loc284,24
03/05/2019 05:44:09,loc284,27
03/05/2019 05:49:09,loc284,25
03/05/2019 05:54:09,loc284,25
03/05/2019 05:59:09,loc284,23
03/05/2019 06:04:09,loc284,24
03/05/2019 06:09:09,loc284,23
03/05/2019 06:14:09,loc284,28
03/05/2019 06:19:09,loc284,24
03/05/2019 06:24:09,loc284,24
03/05/2019 06:29:09,loc284,29
03/05/2019 06:34:09,loc284,27
03/05/2019 06:39:09,loc284,24
03/05/2019 06:44:09,loc284,23
03/05/2019 06:49:09,loc284,24
03/05/2019 06:54:09,loc284,25
03/05/2019 06:59:09,loc284,23
03/05/2019 07:04:09,loc284,25
03/05/2019 07:09:09,loc284,24
03/05/2019 07:14:09,loc284,25
03/05/2019 07:19:09,loc284,26
03/05/2019 07:24:09,loc284,26
03/05/2019 07:29:09,loc284,25
03/05/2019 07:34:09,loc284,25
03/05/2019 07:39:09,loc284,25
03/05/2019 07:44:09,loc284,23
03/05/2019 07:49:09,loc284,24
03/05/2019 07:54:09,loc284,26
03/05/2019 07:59:09,loc284,24
03/05/2019 08:04:09,loc284,24
03/05/2019 08:09:09,loc284,26
03/05/2019 08:14:09,loc284,29
03/05/2019 08:19:09,loc284,23
03/05/2019 08:24:09,loc284,27
03/05/2019 08:29:09,loc284,27
03/05/2019 08:34:09,loc284,24
03/05/2019 08:39:09,loc284,23
03/05/2019 08:44:09,loc284,27
03/05/2019 08:49:09,loc284,24
03/05/2019 08:54:09,loc284,24
03/05/2019 08:59:09,loc284,23
03/05/2019 09:04:09,loc284,23
03/05/2019 09:09:09,loc284,27
03/05/2019 09:14:09,loc284,23
03/05/2019 09:19:09,loc284,25
03/05/2019 09:24:09,loc284,24
03/05/2019 09:29:09,loc284,25
03/05/2019 09:34:09,loc284,26
03/05/2019 09:39:09,loc284,25
03/05/2019 09:44:09,loc284,23
03/05/2019 09:49:09,loc284,27
03/05/2019 09:54:09,loc284,25
03/05/2019 09:59:09,loc284,25
03/05/2019 10:04:09,loc284,27
03/05/2019 10:09:09,loc284,26
03/05/2019 10:14:09,loc284,23
03/05/2019 10:19:09,loc284,27
03/05/2019 10:24:09,loc284,29
03/05/2019 10:29:09,loc284,23
03/05/2019 10:34:09,loc284,27
03/05/2019 10:39:09,loc284,26
03/05/2019 10:44:09,loc284,27
03/05/2019 10:49:09,loc284,23
03/05/2019 10:54:09,loc284,23
03/05/2019 10:59:09,loc284,30
03/05/2019 11:04:09,loc284,23
03/05/2019 11:09:09,loc284,26
03/05/2019 11:14:09,loc284,26
03/05/2019 11:19:09,loc284,23
03/05/2019 11:24:09,loc284,23
03/05/2019 11:29:09,loc284,30
03/05/2019 11:34:09,loc284,23
03/05/2019 11:39:09,loc284,30
03/05/2019 11:44:09,loc284,31
03/05/2019 11:49:09,loc284,24
03/05/2019 11:54:09,loc284,23
03/05/2019 11:59:09,loc284,25
03/05/2019 12:04:09,loc284,23
03/05/2019 12:09:09,loc284,27
03/05/2019 12:14:09,loc284,23
03/05/2019 12:19:09,loc284,23
03/05/2019 12:24:09,loc284,24
03/05/2019 12:29:09,loc284,23
03/05/2019 12:34:09,loc284,26
03/05/2019 12:39:09,loc284,24
03/05/2019 12:44:09,loc284,23
03/05/2019 12:49:09,loc284,27
03/05/2019 12:54:09,loc284,24
03/05/2019 12:59:09,loc284,24
03/05/2019 13:04:09,loc284,29
03/05/2019 13:09:09,loc284,23
03/05/2019 13:14:09,loc284,25
03/05/2019 13:19:09,loc284,27
03/05/2019 13:24:09,loc284,26
03/05/2019 13:29:09,loc284,31
03/05/2019 13:34:09,loc284,23
03/05/2019 13:39:09,loc284,25
03/05/2019 13:44:09,loc284,23
03/05/2019 13:49:09,loc284,28
03/05/2019 13:54:09,loc284,26
03/05/2019 13:59:09,loc284,23
03/05/2019 14:04:09,loc284,24
03/05/2019 14:09:09,loc284,23
03/05/2019 14:14:09,loc284,28
03/05/2019 14:19:09,loc284,23
03/05/2019 14:24:09,loc284,23
03/05/2019 14:29:09,loc284,30
03/05/2019 14:34:09,loc284,26
03/05/2019 14:39:09,loc284,24
03/05/2019 14:44:09,loc284,26
03/05/2019 14:49:09,loc284,23
03/05/2019 14:54:09,loc284,23
03/05/2019 14:59:09,loc284,27
03/05/2019 15:04:09,loc284,23
03/05/2019 15:09:09,loc284,25
03/05/2019 15:14:09,loc284,25
03/05/2019 15:19:09,loc284,31
03/05/2019 15:24:09,loc284,30
03/05/2019 15:29:09,loc284,23
03/05/2019 15:34:09,loc284,23
03/05/2019 15:39:09,loc284,26
03/05/2019 15:44:09,loc284,31
03/05/2019 15:49:09,loc284,24
03/05/2019 15:54:09,loc284,24
03/05/2019 15:59:09,loc284,31
03/05/2019 16:04:09,loc284,23
03/05/2019 16:09:09,loc284,25
03/05/2019 16:14:09,loc284,27
03/05/2019 16:19:09,loc284,24
03/05/2019 16:24:09,loc284,24
03/05/2019 16:29:09,loc284,24
03/05/2019 16:34:09,loc284,23
03/05/2019 16:39:09,loc284,28
03/05/2019 16:44:09,loc284,23
03/05/2019 16:49:09,loc284,25
03/05/2019 16:54:09,loc284,23
03/05/2019 16:59:09,loc284,25
03/05/2019 17:04:09,loc284,24
03/05/2019 17:09:09,loc284,23
03/05/2019 17:14:09,loc284,23
03/05/2019 17:19:09,loc284,26
03/05/2019 17:24:09,loc284,23
03/05/2019 17:29:09,loc284,25
03/05/2019 17:34:09,loc284,26
03/05/2019 17:39:09,loc284,24
03/05/2019 17:44:09,loc284,28
03/05/2019 17:49:09,loc284,29
03/05/2019 17:54:09,loc284,24
03/05/2019 17:59:09,loc284,23
03/05/2019 18:04:09,loc284,24
03/05/2019 18:09:09,loc284,24
03/05/2019 18:14:09,loc284,24
03/05/2019 18:19:09,loc284,28
03/05/2019 18:24:09,loc284,24
03/05/2019 18:29:09,loc284,23
03/05/2019 18:34:09,loc284,29
03/05/2019 18:39:09,loc284,27
03/05/2019 18:44:09,loc284,30
03/05/2019 18:49:09,loc284,23
03/05/2019 18:54:09,loc284,30
03/05/2019 18:59:09,loc284,24
03/05/2019 19:04:09,loc284,24
03/05/2019 19:09:09,loc284,24
03/05/2019 19:14:09,loc284,23
03/05/2019 19:19:09,loc284,23
03/05/2019 19:24:09,loc284,24
03/05/2019 19:29:09,loc284,27
03/05/2019 19:34:09,loc284,25
03/05/2019 19:39:09,loc284,28
03/05/2019 19:44:09,loc284,23
03/05/2019 19:49:09,loc284,26
03/05/2019 19:54:09,loc284,25
03/05/2019 19:59:09,loc284,26
03/05/2019 20:04:09,loc284,31
03/05/2019 20:09:09,loc284,26
03/05/2019 20:14:09,loc284,26
03/05/2019 20:19:09,loc284,25
03/05/2019 20:24:09,loc284,24
03/05/2019 20:29:09,loc284,25
03/05/2019 20:34:09,loc284,28
03/05/2019 20:39:09,loc284,26
03/05/2019 20:44:09,loc284,25
03/05/2019 20:49:09,loc284,25
03/05/2019 20:54:09,loc284,25
03/05/2019 20:59:09,loc284,30
03/05/2019 21:04:09,loc284,25
03/05/2019 21:09:09,loc284,29
03/05/2019 21:14:09,loc284,24
03/05/2019 21:19:09,loc284,23
03/05/2019 21:24:09,loc284,29
03/05/2019 21:29:09,loc284,24
03/05/2019 21:34:09,loc284,25
03/05/2019 21:39:09,loc284,27
03/05/2019 21:44:09,loc284,30
03/05/2019 21:49:09,loc284,27
03/05/2019 21:54:09,loc284,23
03/05/2019 21:59:09,loc284,24
03/05/2019 22:04:09,loc284,23
03/05/2019 22:09:09,loc284,26
03/05/2019 22:14:09,loc284,28
03/05/2019 22:19:09,loc284,27
03/05/2019 22:24:09,loc284,28
03/05/2019 22:29:09,loc284,24
03/05/2019 22:34:09,loc284,25
03/05/2019 22:39:09,loc284,25
03/05/2019 22:44:09,loc284,24
03/05/2019 22:49:09,loc284,24
03/05/2019 22:54:09,loc284,23
03/05/2019 22:59:09,loc284,24
03/05/2019 23:04:09,loc284,24
03/05/2019 23:09:09,loc284,23
03/05/2019 23:14:09,loc284,24
03/05/2019 23:19:09,loc284,27
03/05/2019 23:24:09,loc284,30
03/05/2019 23:29:09,loc284,24
03/05/2019 23:34:09,loc284,24
03/05/2019 23:39:09,loc284,25
03/05/2019 23:44:09,loc284,28
03/05/2019 23:49:09,loc284,23
03/05/2019 23:54:09,loc284,25
03/05/2019 23:59:09,loc284,27
03/06/2019 00:04:09,loc284,29
03/06/2019 00:09:09,loc284,23
03/06/2019 00:14:09,loc284,24
03/06/2019 00:19:09,loc284,23
03/06/2019 00:24:09,loc284,23
03/06/2019 00:29:09,loc284,23
03/06/2019 00:34:09,loc284,29
03/06/2019 00:39:09,loc284,23
03/06/2019 00:44:09,loc284,29
03/06/2019 00:49:09,loc284,23
03/06/2019 00:54:09,loc284,25
03/06/2019 00:59:09,loc284,25
03/06/2019 01:04:09,loc284,23
03/06/2019 01:09:09,loc284,28
03/06/2019 01:14:09,loc284,26
03/06/2019 01:19:09,loc284,23
03/06/2019 01:24:09,loc284,27
03/06/2019 01:29:09,loc284,29
03/06/2019 01:34:09,loc284,24
03/06/2019 01:39:09,loc284,23
03/06/2019 01:44:09,loc284,23
03/06/2019 01:49:09,loc284,23
03/06/2019 01:54:09,loc284,31
03/06/2019 01:59:09,loc284,23
03/06/2019 02:04:09,loc284,29
03/06/2019 02:09:09,loc284,24
03/06/2019 02:14:09,loc284,28
03/06/2019 02:19:09,loc284,25
03/06/2019 02:24:09,loc284,30
03/06/2019 02:29:09,loc284,28
03/06/2019 02:34:09,loc284,24
03/06/2019 02:39:09,loc284,23
03/06/2019 02:44:09,loc284,27
03/06/2019 02:49:09,loc284,23
03/06/2019 02:54:09,loc284,23
03/06/2019 02:59:09,loc284,24
03/06/2019 03:04:09,loc284,23
03/06/2019 03:09:09,loc284,23
03/06/2019 03:14:09,loc284,23
03/06/2019 03:19:09,loc284,23
03/06/2019 03:24:09,loc284,24
03/06/2019 03:29:09,loc284,23
03/06/2019 03:34:09,loc284,24
03/06/2019 03:39:09,loc284,24
03/06/2019 03:44:09,loc284,23
03/06/2019 03:49:09,loc284,30
03/06/2019 03:54:09,loc284,24
03/06/2019 03:59:09,loc284,31
03/06/2019 04:04:09,loc284,25
03/06/2019 04:09:09,loc284,25
03/06/2019 04:14:09,loc284,29
03/06/2019 04:19:09,loc284,24
03/06/2019 04:24:09,loc284,28
03/06/2019 04:29:09,loc284,24
03/06/2019 04:34:09,loc284,26
03/06/2019 04:39:09,loc284,26
03/06/2019 04:44:09,loc284,23
03/06/2019 04:49:09,loc284,23
03/06/2019 04:54:09,loc284,24
03/06/2019 04:59:09,loc284,23
03/06/2019 05:04:09,loc284,28
03/06/2019 05:09:09,loc284,24
03/06/2019 05:14:09,loc284,29
03/06/2019 05:19:09,loc284,28
03/06/2019 05:24:09,loc284,24
03/06/2019 05:29:09,loc284,28
03/06/2019 05:34:09,loc284,26
03/06/2019 05:39:09,loc284,23
03/06/2019 05:44:09,loc284,25
03/06/2019 05:49:09,loc284,23
03/06/2019 05:54:09,loc284,28
03/06/2019 05:59:09,loc284,24
03/06/2019 06:04:09,loc284,23
03/06/2019 06:09:09,loc284,24
03/06/2019 06:14:09,loc284,23
03/06/2019 06:19:09,loc284,23
03/06/2019 06:24:09,loc284,26
03/06/2019 06:29:09,loc284,23
03/06/2019 06:34:09,loc284,25
03/06/2019 06:39:09,loc284,23
03/06/2019 06:44:09,loc284,25
03/06/2019 06:49:09,loc284,23
03/06/2019 06:54:09,loc284,29
03/06/2019 06:59:09,loc284,24
03/06/2019 07:04:09,loc284,23
03/06/2019 07:09:09,loc284,23
03/06/2019 07:14:09,loc284,24
03/06/2019 07:19:09,loc284,23
03/06/2019 07:24:09,loc284,25
03/06/2019 07:29:09,loc284,27
03/06/2019 07:34:09,loc284,23
03/06/2019 07:39:09,loc284,29
03/06/2019 07:44:09,loc284,29
03/06/2019 07:49:09,loc284,32
03/06/2019 07:54:09,loc284,28
03/06/2019 07:59:09,loc284,24
03/06/2019 08:04:09,loc284,31
03/06/2019 08:09:09,loc284,25
03/06/2019 08:14:09,loc284,24
03/06/2019 08:19:09,loc284,23
03/06/2019 08:24:09,loc284,24
03/06/2019 08:29:09,loc284,28
03/06/2019 08:34:09,loc284,23
03/06/2019 08:39:09,loc284,23
03/06/2019 08:44:09,loc284,29
03/06/2019 08:49:09,loc284,26
03/06/2019 08:54:09,loc284,24
03/06/2019 08:59:09,loc284,26
03/06/2019 09:04:09,loc284,32
03/06/2019 09:09:09,loc284,24
03/06/2019 09:14:09,loc284,26
03/06/2019 09:19:09,loc284,25
03/06/2019 09:24:09,loc284,23
03/06/2019 09:29:09,loc284,30
03/06/2019 09:34:09,loc284,25
03/06/2019 09:39:09,loc284,25
03/06/2019 09:44:09,loc284,25
03/06/2019 09:49:09,loc284,28
03/06/2019 09:54:09,loc284,27
03/06/2019 09:59:09,loc284,25
03/06/2019 10:04:09,loc284,27
03/06/2019 10:09:09,loc284,31
03/06/2019 10:14:09,loc284,23
03/06/2019 10:19:09,loc284,23
03/06/2019 10:24:09,loc284,27
03/06/2019 10:29:09,loc284,23
03/06/2019 10:34:09,loc284,26
03/06/2019 10:39:09,loc284,28
03/06/2019 10:44:09,loc284,25
03/06/2019 10:49:09,loc284,23
03/06/2019 10:54:09,loc284,26
03/06/2019 10:59:09,loc284,24
03/06/2019 11:04:09,loc284,23
03/06/2019 11:09:09,loc284,24
03/06/2019 11:14:09,loc284,23
03/06/2019 11:19:09,loc284,23
03/06/2019 11:24:09,loc284,25
03/06/2019 11:29:09,loc284,27
03/06/2019 11:34:09,loc284,24
03/06/2019 11:39:09,loc284,24
03/06/2019 11:44:09,loc284,28
03/06/2019 11:49:09,loc284,28
03/06/2019 11:54:09,loc284,23
03/06/2019 11:59:09,loc284,24
03/06/2019 12:04:09,loc284,24
03/06/2019 12:09:09,loc284,27
03/06/2019 12:14:09,loc284,27
03/06/2019 12:19:09,loc284,23
03/06/2019 12:24:09,loc284,31
03/06/2019 12:29:09,loc284,23
03/06/2019 12:34:09,loc284,23
03/06/2019 12:39:09,loc284,26
03/06/2019 12:44:09,loc284,23
03/06/2019 12:49:09,loc284,23
03/06/2019 12:54:09,loc284,25
03/06/2019 12:59:09,loc284,29
03/06/2019 13:04:09,loc284,23
03/06/2019 13:09:09,loc284,23
03/06/2019 13:14:09,loc284,23
03/06/2019 13:19:09,loc284,30
03/06/2019 13:24:09,loc284,27
03/06/2019 13:29:09,loc284,23
03/06/2019 13:34:09,loc284,27
03/06/2019 13:39:09,loc284,23
03/06/2019 13:44:09,loc284,23
03/06/2019 13:49:09,loc284,24
03/06/2019 13:54:09,loc284,24
03/06/2019 13:59:09,loc284,24
03/06/2019 14:04:09,loc284,24
03/06/2019 14:09:09,loc284,27
03/06/2019 14:14:09,loc284,27
03/06/2019 14:19:09,loc284,26
03/06/2019 14:24:09,loc284,25
03/06/2019 14:29:09,loc284,24
03/06/2019 14:34:09,loc284,26
03/06/2019 14:39:09,loc284,25
03/06/2019 14:44:09,loc284,25
03/06/2019 14:49:09,loc284,29
03/06/2019 14:54:09,loc284,24
03/06/2019 14:59:09,loc284,27
03/06/2019 15:04:09,loc284,23
03/06/2019 15:09:09,loc284,25
03/06/2019 15:14:09,loc284,27
03/06/2019 15:19:09,loc284,26
03/06/2019 15:24:09,loc284,24
03/06/2019 15:29:09,loc284,24
03/06/2019 15:34:09,loc284,24
03/06/2019 15:39:09,loc284,23
03/06/2019 15:44:09,loc284,24
03/06/2019 15:49:09,loc284,24
03/06/2019 15:54:09,loc284,25
03/06/2019 15:59:09,loc284,28
03/06/2019 16:04:09,loc284,24
03/06/2019 16:09:09,loc284,23
03/06/2019 16:14:09,loc284,24
03/06/2019 16:19:09,loc284,24
03/06/2019 16:24:09,loc284,26
03/06/2019 16:29:09,loc284,28
03/06/2019 16:34:09,loc284,27
03/06/2019 16:39:09,loc284,23
03/06/2019 16:44:09,loc284,28
03/06/2019 16:49:09,loc284,28
03/06/2019 16:54:09,loc284,23
03/06/2019 16:59:09,loc284,29
03/06/2019 17:04:09,loc284,23
03/06/2019 17:09:09,loc284,23
03/06/2019 17:14:09,loc284,23
03/06/2019 17:19:09,loc284,24
03/06/2019 17:24:09,loc284,23
03/06/2019 17:29:09,loc284,25
03/06/2019 17:34:09,loc284,23
03/06/2019 17:39:09,loc284,24
03/06/2019 17:44:09,loc284,23
03/06/2019 17:49:09,loc284,32
03/06/2019 17:54:09,loc284,26
03/06/2019 17:59:09,loc284,27
03/06/2019 18:04:09,loc284,24
03/06/2019 18:09:09,loc284,23
03/06/2019 18:14:09,loc284,32
03/06/2019 18:19:09,loc284,31
03/06/2019 18:24:09,loc284,24
03/06/2019 18:29:09,loc284,24
03/06/2019 18:34:09,loc284,26
03/06/2019 18:39:09,loc284,29
03/06/2019 18:44:09,loc284,26
03/06/2019 18:49:09,loc284,28
03/06/2019 18:54:09,loc284,23
03/06/2019 18:59:09,loc284,23
03/06/2019 19:04:09,loc284,26
03/06/2019 19:09:09,loc284,29
03/06/2019 19:14:09,loc284,29
03/06/2019 19:19:09,loc284,30
03/06/2019 19:24:09,loc284,23
03/06/2019 19:29:09,loc284,24
03/06/2019 19:34:09,loc284,23
03/06/2019 19:39:09,loc284,26
03/06/2019 19:44:09,loc284,23
03/06/2019 19:49:09,loc284,23
03/06/2019 19:54:09,loc284,23
03/06/2019 19:59:09,loc284,23
03/06/2019 20:04:09,loc284,23
03/06/2019 20:09:09,loc284,28
03/06/2019 20:14:09,loc284,23
03/06/2019 20:19:09,loc284,25
03/06/2019 20:24:09,loc284,25
03/06/2019 20:29:09,loc284,26
03/06/2019 20:34:09,loc284,24
03/06/2019 20:39:09,loc284,25
03/06/2019 20:44:09,loc284,23
03/06/2019 20:49:09,loc284,26
03/06/2019 20:54:09,loc284,24
03/06/2019 20:59:09,loc284,23
03/06/2019 21:04:09,loc284,25
03/06/2019 21:09:09,loc284,23
03/06/2019 21:14:09,loc284,24
03/06/2019 21:19:09,loc284,26
03/06/2019 21:24:09,loc284,25
03/06/2019 21:29:09,loc284,24
03/06/2019 21:34:09,loc284,26
03/06/2019 21:39:09,loc284,32
03/06/2019 21:44:09,loc284,29
03/06/2019 21:49:09,loc284,23
03/06/2019 21:54:09,loc284,24
03/06/2019 21:59:09,loc284,24
03/06/2019 22:04:09,loc284,24
03/06/2019 22:09:09,loc284,23
03/06/2019 22:14:09,loc284,25
03/06/2019 22:19:09,loc284,28
03/06/2019 22:24:09,loc284,25
03/06/2019 22:29:09,loc284,24
03/06/2019 22:34:09,loc284,30
03/06/2019 22:39:09,loc284,25
03/06/2019 22:44:09,loc284,24
03/06/2019 22:49:09,loc284,24
03/06/2019 22:54:09,loc284,29
03/06/2019 22:59:09,loc284,24
03/06/2019 23:04:09,loc284,30
03/06/2019 23:09:09,loc284,23
03/06/2019 23:14:09,loc284,26
03/06/2019 23:19:09,loc284,23
03/06/2019 23:24:09,loc284,23
03/06/2019 23:29:09,loc284,28
03/06/2019 23:34:09,loc284,27
03/06/2019 23:39:09,loc284,26
03/06/2019 23:44:09,loc284,25
03/06/2019 23:49:09,loc284,23
03/06/2019 23:54:09,loc284,29
03/06/2019 23:59:09,loc284,24
03/07/2019 00:04:09,loc284,24
03/07/2019 00:09:09,loc284,24
03/07/2019 00:14:09,loc284,23
03/07/2019 00:19:09,loc284,27
03/07/2019 00:24:09,loc284,24
03/07/2019 00:29:09,loc284,25
03/07/2019 00:34:09,loc284,24
03/07/2019 00:39:09,loc284,26
03/07/2019 00:44:09,loc284,27
03/07/2019 00:49:09,loc284,26
03/07/2019 00:54:09,loc284,26
03/07/2019 00:59:09,loc284,26
03/07/2019 01:04:09,loc284,28
03/07/2019 01:09:09,loc284,23
03/07/2019 01:14:09,loc284,23
03/07/2019 01:19:09,loc284,26
03/07/2019 01:24:09,loc284,23
03/07/2019 01:29:09,loc284,25
03/07/2019 01:34:09,loc284,27
03/07/2019 01:39:09,loc284,27
03/07/2019 01:44:09,loc284,23
03/07/2019 01:49:09,loc284,28
03/07/2019 01:54:09,loc284,24
03/07/2019 01:59:09,loc284,24
03/07/2019 02:04:09,loc284,25
03/07/2019 02:09:09,loc284,26
03/07/2019 02:14:09,loc284,25
03/07/2019 02:19:09,loc284,28
03/07/2019 02:24:09,loc284,25
03/07/2019 02:29:09,loc284,23
03/07/2019 02:34:09,loc284,26
03/07/2019 02:39:09,loc284,23
03/07/2019 02:44:09,loc284,25
03/07/2019 02:49:09,loc284,24
03/07/2019 02:54:09,loc284,29
03/07/2019 02:59:09,loc284,23
03/07/2019 03:04:09,loc284,26
03/07/2019 03:09:09,loc284,25
03/07/2019 03:14:09,loc284,26
03/07/2019 03:19:09,loc284,25
03/07/2019 03:24:09,loc284,24
03/07/2019 03:29:09,loc284,27
03/07/2019 03:34:09,loc284,28
03/07/2019 03:39:09,loc284,23
03/07/2019 03:44:09,loc284,29
03/07/2019 03:49:09,loc284,29
03/07/2019 03:54:09,loc284,27
03/07/2019 03:59:09,loc284,23
03/07/2019 04:04:09,loc284,26
03/07/2019 04:09:09,loc284,23
03/07/2019 04:14:09,loc284,23
03/07/2019 04:19:09,loc284,23
03/07/2019 04:24:09,loc284,29
03/07/2019 04:29:09,loc284,26
03/07/2019 04:34:09,loc284,28
03/07/2019 04:39:09,loc284,24
03/07/2019 04:44:09,loc284,23
03/07/2019 04:49:09,loc284,23
03/07/2019 04:54:09,loc284,31
03/07/2019 04:59:09,loc284,31
03/07/2019 05:04:09,loc284,24
03/07/2019 05:09:09,loc284,24
03/07/2019 05:14:09,loc284,28
03/07/2019 05:19:09,loc284,23
03/07/2019 05:24:09,loc284,24
03/07/2019 05:29:09,loc284,23
03/07/2019 05:34:09,loc284,25
03/07/2019 05:39:09,loc284,24
03/07/2019 05:44:09,loc284,23
03/07/2019 05:49:09,loc284,29
03/07/2019 05:54:09,loc284,24
03/07/2019 05:59:09,loc284,27
03/07/2019 06:04:09,loc284,29
03/07/2019 06:09:09,loc284,28
03/07/2019 06:14:09,loc284,26
03/07/2019 06:19:09,loc284,29
03/07/2019 06:24:09,loc284,23
03/07/2019 06:29:09,loc284,23
03/07/2019 06:34:09,loc284,24
03/07/2019 06:39:09,loc284,28
03/07/2019 06:44:09,loc284,30
03/07/2019 06:49:09,loc284,31
03/07/2019 06:54:09,loc284,23
03/07/2019 06:59:09,loc284,23
03/07/2019 07:04:09,loc284,24
03/07/2019 07:09:09,loc284,23
03/07/2019 07:14:09,loc284,24
03/07/2019 07:19:09,loc284,31
03/07/2019 07:24:09,loc284,28
03/07/2019 07:29:09,loc284,23
03/07/2019 07:34:09,loc284,24
03/07/2019 07:39:09,loc284,23
03/07/2019 07:44:09,loc284,23
03/07/2019 07:49:09,loc284,27
03/07/2019 07:54:09,loc284,29
03/07/2019 07:59:09,loc284,28
03/07/2019 08:04:09,loc284,23
03/07/2019 08:09:09,loc284,24
03/07/2019 08:14:09,loc284,26
03/07/2019 08:19:09,loc284,29
03/07/2019 08:24:09,loc284,27
03/07/2019 08:29:09,loc284,24
03/07/2019 08:34:09,loc284,26
03/07/2019 08:39:09,loc284,23
03/07/2019 08:44:09,loc284,25
03/07/2019 08:49:09,loc284,25
03/07/2019 08:54:09,loc284,28
03/07/2019 08:59:09,loc284,26
03/07/2019 09:04:09,loc284,26
03/07/2019 09:09:09,loc284,23
03/07/2019 09:14:09,loc284,24
03/07/2019 09:19:09,loc284,23
03/07/2019 09:24:09,loc284,29
03/07/2019 09:29:09,loc284,23
03/07/2019 09:34:09,loc284,24
03/07/2019 09:39:09,loc284,23
03/07/2019 09:44:09,loc284,24
03/07/2019 09:49:09,loc284,26
03/07/2019 09:54:09,loc284,24
03/07/2019 09:59:09,loc284,23
03/07/2019 10:04:09,loc284,25
03/07/2019 10:09:09,loc284,25
03/07/2019 10:14:09,loc284,28
03/07/2019 10:19:09,loc284,29
03/07/2019 10:24:09,loc284,24
03/07/2019 10:29:09,loc284,23
03/07/2019 10:34:09,loc284,24
03/07/2019 10:39:09,loc284,28
03/07/2019 10:44:09,loc284,29
03/07/2019 10:49:09,loc284,23
03/07/2019 10:54:09,loc284,31
